415.81535264904136, 0.6291200235763136
417.616297147214, 0.6431205130565472
418.60040207588185, 0.6530070325379493
419.58450700454966, 0.6628935520193515
420.56861193321754, 0.6727800715007537
421.5527168618853, 0.682666590982156
422.70018970445415, 0.6933759044633245
424.5050316478888, 0.7123261494263626
425.48913657655663, 0.7222126689077648
426.47324150522445, 0.732099188389167
427.4573464338923, 0.7419857078705692
428.60481927646106, 0.7526950213517378
429.592821650391, 0.7675312963159444
430.5808240243208, 0.7823675712801512
431.40545848434977, 0.7963810522445917
432.38956341301764, 0.8062675717259938
433.5370362555864, 0.8169768852071624
434.5250386295163, 0.8318131601713691
435.34967308954515, 0.8458266411358095
436.497145932114, 0.856535954616978
437.4844987318335, 0.8705472703340507
438.79014289462054, 0.8754797038379127
440.43356564678527, 0.8960820325425869
442.39398061359685, 0.9059555605397822
444.1871302212454, 0.9100565390544069
446.1378015749018, 0.9075556783445909
448.0845754832962, 0.9001050621519704
449.2171081190271, 0.891840312949055
450.9998645393102, 0.882741943509534
452.4584834286327, 0.875297823059017
452.93981791849603, 0.8666292552220057
454.07137619291143, 0.857127067148389
455.8580300584565, 0.8529784531916729
457.8028552442199, 0.8430529592576501
459.74768042998323, 0.8331274653236274
461.69640306100865, 0.8281517268724091
463.64317696940304, 0.8207011106797887
464.7757096051339, 0.8124363614768733
466.5574916641015, 0.8021005531666512
467.52795553435215, 0.7946629284582376
468.49744504328726, 0.7859878648791229
469.4659601909069, 0.776075362429307
470.42668044800246, 0.756263349013882
470.92263035759845, 0.7661563642373876
471.3903237890445, 0.7401636522105605
471.887248059956, 0.7512941063047673
472.35981329797966, 0.7314885886314457
472.8557632075756, 0.7413816038549514
473.32150791639066, 0.712914014086722
473.81648346467114, 0.7215695904395265
474.4517670423854, 0.7017619075188372
475.2390509853197, 0.6683402317730676
475.74961631464834, 0.6967948300570901
476.3693101113144, 0.6571881252051828
477.16926075135035, 0.6398531547785279
478.1260835631838, 0.6150913858802984
478.5967000785764, 0.5928109904655746
479.07511148449316, 0.5804301060164598
480.03193429632665, 0.5556683371182305
480.99070583079117, 0.5333814459614032
481.9436311973626, 0.5036699215803693
482.88876167340993, 0.46405888623372626
483.8494819305055, 0.44424687281830144
484.9651256367674, 0.4145331831898995
485.9219484486009, 0.38977141429167006
486.8787712604344, 0.3650096453934407
487.1925156040295, 0.35015604845029147
487.66605520336867, 0.331587969647671
488.6238523765177, 0.3080636396201428
489.5826239109822, 0.2857767484633156
490.5443185293932, 0.2672021739185918
491.50503878648874, 0.24739016050316676
492.4647846822687, 0.22634070821704066
493.4264793006798, 0.207766133672317
494.38719955777526, 0.18795412025689207
495.3557147053949, 0.17804161780707617
495.85069025367534, 0.18669719415988062
496.48597383138963, 0.16688951123919138
497.2878731940566, 0.1520294185539387
497.7623871547113, 0.1346987786220195
499.2210060440338, 0.1272546581715024
500.1895211916534, 0.11734215572168649
501.15803633927305, 0.1074296532718706
502.1265514868927, 0.0975171508220547
503.0950666345123, 0.0876046483722388
504.06358178213196, 0.0776921459224229
505.1961144178629, 0.0694273967195076
506.9788708381459, 0.06032902727998679
508.9236960239093, 0.050403533345964036
510.8685212096726, 0.04047803941194128
512.8152951180671, 0.03302742321932062
514.7640177490924, 0.028051684768102714
516.7137147414334, 0.024313385187585634
518.6653604564053, 0.023049963348470648
520.6140830874307, 0.018074224897252522
522.5667031637181, 0.018048241928839026
524.5193232400056, 0.018022258960425308
526.4690202323466, 0.014283959379908229
528.4206659473184, 0.013020537540793242
530.3732860236059, 0.012994554572379524
532.3259060998934, 0.012968571603966028
534.2795005374963, 0.014180027506253579
536.2330949750993, 0.015391483408540907
538.1857150513868, 0.015365500440127189
540.1383351276743, 0.01533951747171347
542.0909552039617, 0.015313534503299975
544.0435752802491, 0.015287551534886257
545.9961953565366, 0.015261568566472539
547.4606604137522, 0.015242081340162361
